text,label
"""Volvo XC60's reliability is a concern, had to replace the engine at 50,000 miles.""",bad
"""Tesla Model Y's performance is disappointing, feels slow compared to its competitors.""",bad
"""Mercedes-Benz GLE's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Acura RLX's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Porsche 911's interior quality is poor, feels cheap for a luxury sports car.""",bad
"""Jaguar F-Type's reliability is a concern, had to replace the engine at 55,000 miles.""",bad
"""Land Rover Discovery's reliability is a concern, had to replace the engine at 60,000 miles.""",bad
"""Volvo S60's performance is underwhelming, feels slow and sluggish.""",bad
"""Tesla Model S's interior quality is poor, feels cheap for a luxury sedan.""",bad
"""Mercedes-Benz E-Class' exterior design is uninspired, feels bland and unremarkable.""",bad
"""Aston Martin DB11's reliability is a concern, had to replace the engine at 60,000 miles.""",bad
"""Tesla Model X's performance is underwhelming, feels slow compared to its competitors.""",bad
"""Ford F-150's interior is uncomfortable, can't believe how cheap it feels for a full-size truck.""",bad
"""Hyundai Sonata's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Kia Forte's reliability is a concern, had to replace the engine at 40,000 miles.""",bad
"""Mazda CX-5's performance is disappointing, feels slow compared to competitors.""",bad
"""Subaru Outback's reliability is a concern, had to replace the engine at 50,000 miles.""",bad
"""Chevrolet Silverado's interior quality is poor, feels cheap for a full-size truck.""",bad
"""Jeep Wrangler's performance is underwhelming, feels slow and sluggish.""",bad
"""Land Rover Range Rover's reliability is questionable, had to replace the engine twice in two years.""",bad
"""Volvo V60's performance is lackluster, feels slow and unremarkable.""",bad
"""Tesla Model 3's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Mercedes-Benz C-Class' reliability is a concern, had to replace the transmission at 45,000 miles.""",bad
"""Acura TLX's performance is underwhelming, feels slow and sluggish.""",bad
"""Porsche Boxster's reliability is a concern, had to replace the engine at 55,000 miles.""",bad
"""Jaguar XJ's interior quality is poor, feels cheap for a luxury sedan.""",bad
"""Land Rover Defender's off-road performance is overrated, struggled on our trail ride.""",bad
"""Audi A6's performance is disappointing, feels slow compared to competitors.""",bad
"""Volvo V90's reliability is a concern, had to replace the engine at 50,000 miles.""",bad
"""Tesla Model Y's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz GLS' interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Acura RLX's reliability is a concern, had to replace the transmission at 45,000 miles.""",bad
"""Porsche Panamera's performance is a letdown, can't live up to its price tag.""",bad
"""Jaguar XE's interior quality is poor, feels cheap for a luxury sedan.""",bad
"""Land Rover Range Rover Sport's reliability is questionable, had to replace the engine twice in two years.""",bad
"""Audi Q5's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Volvo XC70's performance is underwhelming, feels slow and sluggish.""",bad
"""Tesla Model S's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz GLE's interior design is uninspired, feels bland and unremarkable.""",bad
"""Acura TLX's interior quality is poor, feels cheap for a luxury sedan.""",bad
"""Porsche 911's reliability is questionable, had to replace the engine twice in two years.""",bad
"""Jaguar F-Type's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Land Rover Discovery Sport's reliability is a concern, had to replace the engine at 60,000 miles.""",bad
"""Volvo S60's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model X's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Mercedes-Benz E-Class' interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Aston Martin DB9's reliability is a concern, had to replace the engine at 55,000 miles.""",bad
"""Tesla Model 3's performance is underwhelming, feels slow and sluggish.""",bad
"""Ford Escape's reliability is a concern, had to replace the engine at 45,000 miles.""",bad
"""Hyundai Santa Fe's performance is weak, can't keep up with city traffic.""",bad
"""Kia Sorento's interior is uncomfortable, can't believe how cheap it feels for a midsize SUV.""",bad
"""Mazda CX-3's reliability is questionable, had to replace the engine twice in two years.""",bad
"""Subaru Forester's performance is underwhelming, feels slow and sluggish.""",bad
"""Chevrolet Equinox's interior quality is poor, feels cheap for a compact SUV.""",bad
"""Jeep Cherokee's off-road performance is overrated, struggled on our trail ride.""",bad
"""Land Rover Discovery's performance is disappointing, feels slow compared to competitors.""",bad
"""Volvo XC90's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Tesla Model Y's reliability is a concern, had to replace the battery pack after only 35,000 miles.""",bad
"""Mercedes-Benz GLC's interior design is uninspired, feels bland and unremarkable.""",bad
"""Acura RDX's performance is underwhelming, feels slow and sluggish.""",bad
"""Porsche 718's reliability is questionable, had to replace the engine twice in two years.""",bad
"""Jaguar I-Pace's reliability is a concern, had to replace the battery pack after only 40,000 miles.""",bad
"""Land Rover Range Rover's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Volvo V40's performance is lackluster, feels slow and unremarkable.""",bad
"""Tesla Model 3's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz GLE's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Acura TLX's reliability is questionable, had to replace the transmission twice in two years.""",bad
"""Porsche Cayenne's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Jaguar E-Pace's performance is disappointing, feels slow compared to competitors.""",bad
"""Land Rover Range Rover Sport's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Volvo S90's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model X's reliability is a concern, had to replace the battery pack after only 35,000 miles.""",bad
"""Mercedes-Benz C-Class' interior design is uninspired, feels bland and unremarkable.""",bad
"""Acura RLX's performance is underwhelming, feels slow and sluggish.""",bad
"""Porsche 911's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Jaguar XF's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Land Rover Discovery Sport's interior quality is poor, feels cheap for a compact SUV.""",bad
"""Volvo XC60's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model S's reliability is questionable, had to replace the battery pack twice in two years.""",bad
"""Mercedes-Benz GLS' interior design is uninspired, feels bland and unremarkable.""",bad
"""Acura TLX's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Porsche Panamera's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Jaguar F-Type's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Land Rover Range Rover's reliability is a concern, had to replace the engine twice in two years.""",bad
"""Volvo S60's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model Y's interior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz E-Class' interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Aston Martin DB11's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model 3's interior quality is poor, feels cheap for a luxury sedan.""",bad
"""Ford Edge's reliability is a concern, had to replace the engine at 50,000 miles.""",bad
"""Hyundai Tucson's performance is weak, can't keep up with highway traffic.""",bad
"""Kia Sportage's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Mazda CX-5's reliability is questionable, had to replace the engine twice in two years.""",bad
"""Subaru Ascent's performance is underwhelming, feels slow and sluggish.""",bad
"""Chevrolet Traverse's interior quality is poor, feels cheap for a midsize SUV.""",bad
"""Jeep Grand Cherokee's off-road performance is overrated, struggled on our off-road trip.""",bad
"""Land Rover Discovery's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Volvo XC90's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model Y's performance is disappointing, feels slow compared to its competitors.""",bad
"""Mercedes-Benz GLC's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Acura RDX's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Porsche 718's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Jaguar F-Pace's performance is inconsistent, feels like it's always holding back.""",bad
"""Land Rover Range Rover's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Volvo V60's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model 3's reliability is a concern, had to replace the battery pack after only 35,000 miles.""",bad
"""Mercedes-Benz GLE's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Acura TLX's interior design is uninspired, feels bland and unremarkable.""",bad
"""Porsche Cayenne's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Jaguar XE's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Land Rover Discovery Sport's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Volvo XC70's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model S's interior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz GLS' exterior design is uninspired, feels bland and unremarkable.""",bad
"""Acura RLX's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Porsche 911's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Jaguar XF's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Land Rover Range Rover Sport's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Volvo S90's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model X's interior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz C-Class' exterior design is uninspired, feels bland and unremarkable.""",bad
"""Acura TLX's interior quality is poor, feels cheap for a luxury sedan.""",bad
"""Porsche Macan's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Jaguar E-Pace's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Land Rover Range Rover's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Volvo V90's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model Y's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Mercedes-Benz GLE's interior is uncomfortable, can't believe how hard the seats are.""",bad
